5.007246545890901075e+02 7.008593777576223489e-04
5.007936534391093346e+02 3.888325774076102029e-03
5.008626522891284480e+02 5.865814748801775804e-04
5.009316511391476183e+02 3.925130331277127023e-03
5.010006499891667886e+02 6.781971183389694409e-04
5.010696488391859020e+02 3.919034106006225558e-03
5.011386476892051292e+02 6.228159481117310310e-04
5.012076465392242426e+02 3.899250184014091663e-03
5.012766453892434697e+02 6.522790288470256461e-04
5.013456442392625831e+02 3.894599331722084154e-03
5.014146430892818103e+02 6.852158592718385561e-04
5.014836419393009237e+02 3.893904359538716189e-03
5.015526407893201508e+02 6.110939241730088982e-04
5.016216396393392642e+02 3.954340620790606185e-03
5.016906384893584914e+02 6.316535748327803661e-04
5.017596373393776048e+02 3.848373155677094030e-03
5.018286361893968319e+02 6.696857756403522353e-04
5.018976350394159454e+02 3.904034885607957431e-03
5.019666338894350588e+02 7.026963367440038251e-04
5.020356327394542859e+02 3.880185420844103460e-03
5.021046315894733993e+02 6.764294431687754242e-04
5.021736304394926265e+02 3.912271068839308537e-03
5.022426292895117399e+02 6.951485753243491755e-04
5.023116281395309670e+02 3.905254466927049039e-03
5.023806269895500805e+02 6.253516457050791507e-04
5.024496258395693076e+02 3.921844325193180394e-03
5.025186246895884210e+02 6.797755230269629696e-04
5.025876235396076481e+02 3.915677713492501412e-03
5.026566223896267616e+02 6.583225166250026824e-04
5.027256212396459318e+02 3.929761640675306575e-03
5.027946200896651021e+02 6.583556090634030186e-04
5.028636189396842724e+02 3.916098120780146102e-03
5.029326177897034427e+02 6.867603170821600257e-04
5.030016166397226129e+02 3.922222001835477465e-03
5.030706154897417832e+02 6.852110380416866859e-04
5.031396143397608967e+02 3.899248503843068085e-03
5.032086131897801238e+02 6.580703945920946419e-04
5.032776120397992372e+02 3.835378866726379000e-03
5.033466108898184643e+02 6.544174418609720930e-04
5.034156097398375778e+02 3.876329902581170366e-03
5.034846085898568049e+02 7.249714653430854982e-04
5.035536074398759183e+02 3.876094360967375415e-03
5.036226062898950886e+02 6.408280527611548991e-04
5.036916051399142589e+02 3.900145780447530214e-03
5.037606039899334291e+02 6.577070435309419769e-04
5.038296028399525994e+02 3.838000842867177794e-03
5.038986016899717697e+02 6.628111731369327629e-04
5.039676005399909400e+02 3.919878903029601520e-03
5.040365993900101103e+02 6.919434729886622193e-04
5.041055982400292805e+02 3.882417408306824101e-03
5.041745970900484508e+02 7.571383938449185655e-04
5.042435959400676211e+02 3.913082563678862286e-03
5.043125947900867914e+02 6.974499286149797757e-04
5.043815936401059616e+02 3.888641777631758004e-03
5.044505924901250751e+02 6.834982340067419834e-04
5.045195913401442454e+02 3.926859107942851264e-03
5.045885901901634156e+02 7.097853759926048842e-04
5.046575890401825859e+02 3.904598186452007055e-03
5.047265878902017562e+02 6.986008386066069669e-04
5.047955867402209265e+02 3.844329379186215475e-03
5.048645855902400967e+02 7.096518954269896619e-04
5.049335844402592670e+02 3.874107152495325727e-03
5.050025832902784373e+02 7.100945574910430026e-04
5.050715821402976076e+02 3.878649375262610555e-03
5.051405809903167778e+02 7.070875511541995515e-04
5.052095798403359481e+02 3.901742671525757454e-03
5.052785786903551184e+02 6.914984200399316820e-04
5.053475775403742887e+02 3.866980269559824445e-03
5.054165763903934021e+02 7.113258675289151978e-04
5.054855752404126292e+02 3.964428289820923212e-03
5.055545740904317427e+02 7.477132834975753518e-04
5.056235729404509129e+02 3.918003328967864865e-03
5.056925717904700832e+02 7.059568219606377794e-04
5.057615706404892535e+02 3.847442957034621653e-03
5.058305694905084238e+02 7.270334735440937791e-04
5.058995683405275940e+02 3.901059145441791113e-03
5.059685671905467643e+02 7.490798092403710452e-04
5.060375660405659346e+02 3.883816278334579347e-03
5.061065648905851049e+02 7.136130965506576459e-04
5.061755637406042183e+02 3.932608143111557958e-03
5.062445625906234454e+02 7.365496559294567713e-04
5.063135614406425589e+02 3.900488901880560383e-03
5.063825602906617860e+02 7.140340821477769717e-04
5.064515591406808994e+02 3.887348405373326592e-03
5.065205579907001265e+02 7.707389506117497775e-04
5.065895568407192400e+02 3.920405226805129435e-03
5.066585556907384671e+02 7.759994241955930211e-04
5.067275545407575805e+02 3.887719237376326478e-03
5.067965533907767508e+02 7.382392330803975566e-04
5.068655522407959211e+02 3.898319417852601828e-03
5.069345510908150914e+02 7.284658380457502804e-04
5.070035499408342616e+02 3.912573447085265430e-03
5.070725487908533751e+02 7.289847110305763345e-04
5.071415476408726022e+02 3.926584363358100009e-03
5.072105464908917156e+02 7.423483346594101978e-04
5.072795453409109427e+02 3.908928925628386321e-03
5.073485441909300562e+02 8.068327336302735580e-04
5.074175430409492833e+02 3.903509272793550221e-03
5.074865418909683967e+02 7.144670924592223414e-04
5.075555407409876238e+02 3.951112240237963751e-03
5.076245395910067373e+02 7.481914706232698940e-04
5.076935384410259644e+02 3.887849168462126706e-03
5.077625372910450778e+02 6.981141922678298084e-04
5.078315361410643050e+02 3.907504524655039044e-03
5.079005349910834184e+02 7.612215310059243121e-04
5.079695338411025318e+02 3.861755225811547114e-03
5.080385326911217589e+02 6.892665721073521715e-04
5.081075315411408724e+02 3.943085099066726863e-03
5.081765303911600995e+02 7.314731628736206859e-04
5.082455292411792129e+02 3.896908406786579824e-03
5.083145280911984401e+02 7.683450736386207309e-04
5.083835269412175535e+02 3.872119503365302820e-03
5.084525257912367806e+02 7.501516213923893747e-04
5.085215246412558940e+02 3.885310823397300755e-03
5.085905234912751212e+02 7.875210696579048892e-04
5.086595223412942346e+02 3.908020518528159543e-03
5.087285211913134049e+02 7.503788187620238958e-04
5.087975200413325751e+02 3.890584748536640974e-03
5.088665188913517454e+02 7.343706899994760983e-04
5.089355177413709157e+02 3.911397638979779295e-03
5.090045165913900860e+02 7.730882645761508187e-04
5.090735154414092563e+02 3.866420320604421670e-03
5.091425142914283697e+02 7.863432058959309500e-04
5.092115131414475968e+02 3.891879198024592815e-03
5.092805119914667102e+02 7.569474476738172891e-04
5.093495108414859374e+02 3.877500970325041107e-03
5.094185096915050508e+02 7.827889109577811869e-04
5.094875085415242779e+02 3.923177957554131387e-03
5.095565073915433913e+02 7.213901742724068656e-04
5.096255062415625616e+02 3.883560023233392951e-03
5.096945050915817319e+02 7.407024659796739930e-04
5.097635039416009022e+02 3.873128952605673150e-03
5.098325027916200725e+02 7.743589177056659639e-04
5.099015016416392427e+02 3.918315600145516955e-03
5.099705004916584130e+02 7.622318703032933407e-04
5.100394993416775833e+02 3.958319711727938811e-03
5.101084981916967536e+02 7.523342838452381229e-04
5.101774970417159238e+02 3.925094638369838393e-03
5.102464958917350941e+02 7.867355956140042929e-04
5.103154947417542076e+02 3.891047182106140839e-03
5.103844935917734347e+02 7.863890809324826890e-04
5.104534924417925481e+02 3.953138192989954017e-03
5.105224912918117184e+02 7.718187896434229849e-04
5.105914901418308887e+02 3.864202831755377422e-03
5.106604889918500589e+02 8.164271788545196225e-04
5.107294878418692292e+02 3.875344811736050089e-03
5.107984866918883995e+02 7.499208495027823032e-04
5.108674855419075698e+02 3.913473580810282459e-03
5.109364843919267400e+02 8.150050910137829297e-04
5.110054832419459103e+02 3.867735646868029811e-03
5.110744820919650806e+02 7.704722262042525052e-04
5.111434809419842509e+02 3.913558345798950379e-03
5.112124797920034212e+02 7.899850531765507207e-04
5.112814786420225914e+02 3.862797232893773556e-03
5.113504774920417617e+02 7.518561406984512275e-04
5.114194763420608751e+02 3.891179198961341144e-03
5.114884751920801023e+02 7.897186079132286710e-04
5.115574740420992157e+02 3.923129956347463053e-03
5.116264728921183860e+02 8.714774521382457392e-04
5.116954717421375562e+02 3.867223947946772222e-03
5.117644705921567265e+02 8.104261852409495826e-04
5.118334694421758968e+02 3.855796849615189276e-03
5.119024682921950671e+02 8.220341003860838014e-04
5.119714671422142374e+02 3.908944850909598992e-03
5.120404659922334076e+02 7.455838495580893168e-04
5.121094648422525779e+02 3.891587820670840050e-03
5.121784636922717482e+02 7.611207229617517750e-04
5.122474625422909185e+02 3.890502778318067657e-03
5.123164613923100887e+02 8.378259874259742605e-04
5.123854602423292590e+02 3.889263839120489247e-03
5.124544590923484293e+02 8.031163963930423996e-04
5.125234579423675996e+02 3.928779047411149958e-03
5.125924567923867698e+02 8.760606577426705618e-04
5.126614556424059401e+02 3.905654441876366383e-03
5.127304544924249967e+02 8.508778569373301156e-04
5.127994533424442807e+02 3.877651444281184946e-03
5.128684521924633373e+02 8.617555910764961979e-04
5.129374510424826212e+02 3.901353597847412400e-03
5.130064498925016778e+02 7.316932075475703328e-04
5.130754487425208481e+02 3.857892317706105266e-03
5.131444475925400184e+02 8.393576118374371535e-04
5.132134464425591887e+02 3.888552407935155254e-03
5.132824452925783589e+02 7.595181504356451029e-04
5.133514441425975292e+02 3.894082063733942702e-03
5.134204429926166995e+02 8.132612162040650863e-04
5.134894418426358698e+02 3.934196079401860134e-03
5.135584406926550400e+02 8.558199560506205743e-04
5.136274395426742103e+02 3.849714873496831898e-03
5.136964383926933806e+02 8.515364555067578148e-04
5.137654372427125509e+02 3.900679571194889343e-03
5.138344360927317211e+02 9.002168495637503107e-04
5.139034349427508914e+02 3.904492036940409357e-03
5.139724337927700617e+02 8.328392179904581900e-04
5.140414326427892320e+02 3.888542509421359303e-03
5.141104314928084023e+02 8.156595805862386361e-04
5.141794303428275725e+02 3.907595905187458661e-03
5.142484291928467428e+02 8.500515993888486639e-04
5.143174280428659131e+02 3.880686069248732561e-03
5.143864268928850834e+02 8.132189858469351116e-04
5.144554257429042536e+02 3.850161083524084298e-03
5.145244245929234239e+02 8.333898260292714856e-04
5.145934234429425942e+02 3.906058306933275250e-03
5.146624222929617645e+02 8.510476308727126437e-04
5.147314211429808211e+02 3.905415331728704590e-03
5.148004199930001050e+02 8.630639641268936235e-04
5.148694188430191616e+02 3.816234951622709398e-03
5.149384176930384456e+02 8.017264157146368692e-04
5.150074165430575022e+02 3.868131945771123657e-03
5.150764153930766724e+02 8.152577183138157678e-04
5.151454142430958427e+02 3.946292299426091242e-03
5.152144130931150130e+02 8.532016534393833777e-04
5.152834119431341833e+02 3.904232778339573884e-03
5.153524107931533536e+02 8.757981554786037392e-04
5.154214096431725238e+02 3.903049152272443801e-03
5.154904084931916941e+02 8.130016310636345531e-04
5.155594073432108644e+02 3.915450698771080935e-03
5.156284061932300347e+02 9.087103990189754864e-04
5.156974050432492049e+02 3.899005880311408930e-03
5.157664038932683752e+02 7.980977254272013811e-04
5.158354027432875455e+02 3.875917459775788613e-03
5.159044015933067158e+02 8.577181788025297921e-04
5.159734004433258860e+02 3.892793447041350413e-03
5.160423992933450563e+02 8.816603318601938782e-04
5.161113981433642266e+02 3.915283996646249341e-03
5.161803969933833969e+02 8.413642622833215163e-04
5.162493958434025672e+02 3.918610678802021859e-03
5.163183946934217374e+02 8.301123664309238356e-04
5.163873935434409077e+02 3.874276478311817519e-03
5.164563923934600780e+02 8.482706141841967005e-04
5.165253912434791346e+02 3.909524125860578195e-03
5.165943900934984185e+02 8.541806952584631712e-04
5.166633889435174751e+02 3.942403700477487352e-03
5.167323877935367591e+02 9.086802760354824836e-04
5.168013866435558157e+02 3.933469405560804759e-03
5.168703854935750996e+02 8.559547864231902654e-04
5.169393843435941562e+02 3.934744575334818417e-03
5.170083831936134402e+02 8.914672787893274065e-04
5.170773820436324968e+02 3.895085308286258020e-03
5.171463808936517808e+02 8.222282206428224152e-04
5.172153797436708373e+02 3.866792252898217531e-03
5.172843785936900076e+02 8.910639581119219298e-04
5.173533774437091779e+02 3.920331079965161218e-03
5.174223762937283482e+02 8.268556925242215999e-04
5.174913751437475185e+02 3.905426608796577857e-03
5.175603739937666887e+02 8.503287005228079686e-04
5.176293728437858590e+02 3.880358608835615154e-03
5.176983716938050293e+02 8.839892811408326832e-04
5.177673705438241996e+02 3.872416464390542566e-03
5.178363693938433698e+02 9.031788848960375536e-04
5.179053682438625401e+02 3.864228003311639525e-03
5.179743670938817104e+02 8.993203445368174809e-04
5.180433659439008807e+02 3.861851384625607318e-03
5.181123647939200509e+02 8.894519843133779627e-04
5.181813636439392212e+02 3.918275691052811038e-03
5.182503624939583915e+02 8.678586876486129621e-04
5.183193613439775618e+02 3.901462674053965927e-03
5.183883601939967321e+02 8.637405407049557381e-04
5.184573590440159023e+02 3.919702031415941632e-03
5.185263578940350726e+02 8.846683998843390961e-04
5.185953567440542429e+02 3.860954909891249794e-03
5.186643555940734132e+02 8.740604526306814878e-04
5.187333544440924697e+02 3.904510194048451278e-03
5.188023532941117537e+02 9.346722087859896892e-04
5.188713521441308103e+02 3.906950260388163468e-03
5.189403509941500943e+02 8.661522738986608292e-04
5.190093498441691509e+02 3.881382542803929036e-03
5.190783486941883211e+02 8.653832460885711297e-04
5.191473475442074914e+02 3.912107261497939359e-03
5.192163463942266617e+02 9.252676367108518107e-04
5.192853452442458320e+02 3.919399926036070368e-03
5.193543440942650022e+02 8.963111367146522988e-04
5.194233429442841725e+02 3.897807241813238364e-03
5.194923417943033428e+02 1.005991258372436426e-03
5.195613406443225131e+02 3.885614791156771514e-03
5.196303394943416833e+02 8.211660316155744346e-04
5.196993383443608536e+02 3.894306073833999401e-03
5.197683371943800239e+02 9.524069677713563678e-04
5.198373360443991942e+02 3.920035123831943497e-03
5.199063348944183645e+02 8.821611360386201603e-04
5.199753337444375347e+02 3.913416221392081173e-03
5.200443325944567050e+02 9.388550369525219298e-04
5.201133314444758753e+02 3.902060572840622757e-03
5.201823302944950456e+02 8.550031229045915735e-04
5.202513291445142158e+02 3.898741519254501648e-03
5.203203279945333861e+02 9.031237679152549639e-04
5.203893268445525564e+02 3.882318963363049543e-03
5.204583256945717267e+02 9.751180514451720941e-04
5.205273245445908969e+02 3.900543540789243053e-03
5.205963233946100672e+02 8.804354439594374053e-04
5.206653222446292375e+02 3.991357129561995745e-03
5.207343210946482941e+02 8.831799072463189732e-04
5.208033199446675781e+02 3.901538846283834645e-03
5.208723187946866346e+02 9.791804845281049888e-04
5.209413176447059186e+02 3.864443263374810634e-03
5.210103164947249752e+02 8.755907518773114800e-04
5.210793153447441455e+02 3.887073758377911688e-03
5.211483141947633158e+02 9.545731572782715797e-04
5.212173130447824860e+02 3.915485301194876130e-03
5.212863118948016563e+02 9.004258784569747504e-04
5.213553107448208266e+02 3.855906805923078363e-03
5.214243095948399969e+02 9.232910810462502437e-04
5.214933084448591671e+02 3.895995625044590058e-03
5.215623072948783374e+02 9.427839723916037499e-04
5.216313061448975077e+02 3.917296955858866683e-03
5.217003049949166780e+02 9.127439164295421013e-04
5.217693038449358482e+02 3.940237059032729305e-03
5.218383026949550185e+02 9.098931636241826141e-04
5.219073015449741888e+02 3.893690406388625441e-03
5.219763003949933591e+02 9.541033854714889122e-04
5.220452992450125294e+02 3.904743662299762358e-03
5.221142980950316996e+02 9.043995072544327518e-04
5.221832969450508699e+02 3.913036647753394270e-03
5.222522957950700402e+02 9.805759721409127144e-04
5.223212946450892105e+02 3.900429496011356082e-03
5.223902934951083807e+02 9.301578924290906198e-04
5.224592923451275510e+02 3.878686105701542250e-03
5.225282911951466076e+02 9.776645535355765835e-04
5.225972900451658916e+02 3.941600314192251174e-03
5.226662888951849482e+02 9.221482409944778674e-04
5.227352877452042321e+02 3.915942234761845761e-03
5.228042865952232887e+02 9.126471264350790322e-04
5.228732854452425727e+02 3.925486680499515844e-03
5.229422842952616293e+02 9.753011435369345408e-04
5.230112831452809132e+02 3.943157730181924558e-03
5.230802819952999698e+02 9.012200702101806540e-04
5.231492808453192538e+02 3.875460475602072758e-03
5.232182796953383104e+02 9.764670601582136570e-04
5.232872785453574807e+02 3.928202306394270628e-03
5.233562773953766509e+02 9.508969602991998709e-04
5.234252762453958212e+02 3.949471120154661799e-03
5.234942750954149915e+02 9.462828732066147670e-04
5.235632739454341618e+02 3.925040948934191941e-03
5.236322727954533320e+02 9.474560784899292406e-04
5.237012716454725023e+02 3.935641754765953002e-03
5.237702704954916726e+02 9.393577168592794416e-04
5.238392693455108429e+02 3.847987334520103220e-03
5.239082681955300131e+02 9.411439995088155281e-04
5.239772670455491834e+02 3.864963298112215374e-03
5.240462658955683537e+02 9.014525337628076767e-04
5.241152647455875240e+02 3.847786056687769237e-03
5.241842635956066943e+02 9.411941474664382726e-04
5.242532624456258645e+02 3.906077363794906079e-03
5.243222612956450348e+02 9.320214599563173908e-04
5.243912601456642051e+02 3.898688173071475967e-03
5.244602589956833754e+02 9.439993639034946309e-04
5.245292578457025456e+02 3.904643917155080357e-03
5.245982566957216022e+02 9.346364314261386029e-04
5.246672555457408862e+02 3.996788936689117146e-03
5.247362543957599428e+02 1.010956682978512208e-03
5.248052532457792267e+02 3.903188062106730492e-03
5.248742520957982833e+02 9.423441174165337600e-04
5.249432509458175673e+02 3.950624701939338922e-03
5.250122497958366239e+02 9.667387772874767599e-04
5.250812486458557942e+02 3.928068817667618347e-03
5.251502474958749644e+02 9.783612220537361501e-04
5.252192463458941347e+02 3.939380500255499490e-03
5.252882451959133050e+02 1.019925956388589286e-03
5.253572440459324753e+02 3.889432842256515359e-03
5.254262428959516456e+02 9.583198285652273990e-04
5.254952417459708158e+02 3.902711862587191459e-03
5.255642405959899861e+02 9.878624002003660604e-04
5.256332394460091564e+02 3.901308218645384816e-03
5.257022382960283267e+02 9.912020218685447907e-04
5.257712371460474969e+02 3.880554094834967171e-03
5.258402359960666672e+02 9.781682516384166640e-04
5.259092348460858375e+02 3.915891408309003265e-03
5.259782336961050078e+02 1.012795782578585846e-03
5.260472325461241780e+02 3.902572138688677281e-03
5.261162313961433483e+02 1.012135043600369353e-03
5.261852302461625186e+02 3.953375076379985961e-03
5.262542290961816889e+02 1.024971950307284859e-03
5.263232279462008592e+02 3.947970802563725845e-03
5.263922267962200294e+02 9.719705886717797854e-04
5.264612256462391997e+02 3.867087329099637687e-03
5.265302244962583700e+02 1.049096459300461826e-03
5.265992233462775403e+02 3.916560679487716447e-03
5.266682221962967105e+02 9.829216858599850067e-04
5.267372210463157671e+02 3.929460860623518702e-03
5.268062198963350511e+02 1.035568057818157979e-03
5.268752187463541077e+02 3.885294455326684850e-03
5.269442175963733916e+02 1.006038202328946246e-03
5.270132164463924482e+02 3.944349017619382287e-03
5.270822152964116185e+02 1.047286795099645331e-03
5.271512141464307888e+02 3.940853618224684357e-03
5.272202129964499591e+02 9.900099744680594411e-04
5.272892118464691293e+02 3.905578130064009303e-03
5.273582106964882996e+02 1.024410376064709659e-03
5.274272095465074699e+02 3.953200636394610216e-03
5.274962083965266402e+02 1.040406028054322550e-03
5.275652072465458104e+02 3.905150220897546810e-03
5.276342060965649807e+02 1.024123389052746880e-03
5.277032049465841510e+02 3.840117729914088902e-03
5.277722037966033213e+02 1.019316552622960125e-03
5.278412026466224916e+02 3.866451103604258335e-03
5.279102014966416618e+02 1.005726606702654667e-03
5.279792003466608321e+02 3.874157278623926483e-03
5.280481991966800024e+02 9.784045111210777461e-04
5.281171980466991727e+02 3.938378070596768206e-03
5.281861968967183429e+02 9.996473358144721422e-04
5.282551957467375132e+02 3.915916942991569567e-03
5.283241945967566835e+02 9.993869585613118171e-04
5.283931934467758538e+02 3.928078428683560649e-03
5.284621922967950240e+02 1.007311909751638923e-03
5.285311911468140806e+02 3.948828759369589492e-03
5.286001899968333646e+02 1.024606060433457888e-03
5.286691888468524212e+02 3.873409980027158351e-03
5.287381876968717052e+02 9.886020743781938087e-04
5.288071865468907617e+02 3.894706771399022299e-03
5.288761853969100457e+02 9.839566362100657729e-04
5.289451842469291023e+02 3.931782306938601257e-03
5.290141830969483863e+02 1.003208976708463030e-03
5.290831819469674429e+02 3.945186944069503827e-03
5.291521807969867268e+02 1.060068553662965249e-03
5.292211796470057834e+02 3.897758699978966582e-03
5.292901784970249537e+02 1.015233168739879859e-03
5.293591773470441240e+02 3.947120885910581148e-03
5.294281761970632942e+02 1.005870840752919179e-03
5.294971750470824645e+02 3.920190770763751914e-03
5.295661738971016348e+02 1.049718673316864118e-03
5.296351727471208051e+02 3.939236893584325064e-03
5.297041715971399753e+02 9.671454490005746600e-04
5.297731704471591456e+02 3.918256407782502379e-03
5.298421692971783159e+02 9.978003801618816511e-04
5.299111681471974862e+02 3.956919655243720975e-03
5.299801669972166565e+02 1.032914657175687360e-03
5.300491658472358267e+02 3.949222459571266088e-03
5.301181646972549970e+02 1.041258249816146919e-03
5.301871635472741673e+02 3.939578974670923835e-03
5.302561623972933376e+02 9.891748308996084482e-04
5.303251612473125078e+02 3.930486937539520373e-03
5.303941600973315644e+02 9.839713866332470537e-04
5.304631589473508484e+02 3.882330157028796892e-03
5.305321577973700187e+02 9.959064073053391572e-04
5.306011566473891889e+02 3.930285216008640170e-03
5.306701554974082455e+02 1.036085217134127693e-03
5.307391543474274158e+02 3.949635484025764733e-03
5.308081531974466998e+02 1.024239653695698188e-03
5.308771520474658701e+02 3.908256941166843822e-03
5.309461508974849266e+02 1.013452733593561304e-03
5.310151497475040969e+02 3.933577677469267918e-03
5.310841485975233809e+02 1.050375373384230962e-03
5.311531474475424375e+02 3.935711057006999539e-03
5.312221462975616078e+02 1.020609397168183987e-03
5.312911451475807780e+02 3.924503697284031055e-03
5.313601439976000620e+02 1.040787164755723870e-03
5.314291428476191186e+02 3.920448733032215645e-03
5.314981416976382889e+02 1.026837057899232563e-03
5.315671405476574591e+02 3.944647277181767032e-03
5.316361393976767431e+02 1.094557737817530288e-03
5.317051382476957997e+02 3.928864384723096057e-03
5.317741370977149700e+02 1.011714469022818126e-03
5.318431359477341402e+02 3.948124343311072183e-03
5.319121347977531968e+02 1.052337476372676526e-03
5.319811336477724808e+02 3.928451841594319746e-03
5.320501324977916511e+02 1.087597980615637562e-03
5.321191313478108214e+02 3.904861202842885640e-03
5.321881301978298779e+02 1.092949648662151080e-03
5.322571290478491619e+02 3.990918798588149151e-03
5.323261278978683322e+02 1.071146925264952364e-03
5.323951267478875025e+02 3.908595209072458949e-03
5.324641255979065591e+02 1.038423556826774917e-03
5.325331244479258430e+02 3.940699245820554648e-03
5.326021232979450133e+02 1.073874902725523725e-03
5.326711221479641836e+02 3.938822614715896051e-03
5.327401209979832402e+02 1.076612458439005519e-03
5.328091198480025241e+02 3.997792255643587041e-03
5.328781186980216944e+02 1.103738023323372472e-03
5.329471175480407510e+02 3.978019079143660548e-03
5.330161163980599213e+02 1.113873963650089663e-03
5.330851152480790915e+02 3.914099217622995890e-03
5.331541140980983755e+02 1.080409274475424217e-03
5.332231129481174321e+02 3.936391240356214988e-03
5.332921117981366024e+02 1.028204235432474524e-03
5.333611106481557727e+02 3.939899136645007988e-03
5.334301094981750566e+02 1.050429202644732884e-03
5.334991083481941132e+02 3.918572226565032735e-03
5.335681071982132835e+02 1.058183262715618007e-03
5.336371060482324538e+02 3.946166497357209320e-03
5.337061048982516240e+02 1.092466692788763693e-03
5.337751037482707943e+02 3.975676964408294579e-03
5.338441025982899646e+02 1.148791642318995002e-03
5.339131014483091349e+02 3.901818914133851988e-03
5.339821002983283051e+02 1.080697387310040848e-03
5.340510991483474754e+02 3.941548593615964123e-03
5.341200979983666457e+02 1.146747573999147736e-03
5.341890968483858160e+02 3.925565608131402658e-03
5.342580956984048726e+02 1.100185786782420950e-03
5.343270945484241565e+02 3.946160121580147631e-03
5.343960933984433268e+02 1.077394595710893773e-03
5.344650922484623834e+02 3.877448119269519093e-03
5.345340910984815537e+02 1.046956387350424234e-03
5.346030899485008376e+02 3.914745944383023896e-03
5.346720887985200079e+02 1.120315454877482452e-03
5.347410876485390645e+02 3.947683033485614897e-03
5.348100864985582348e+02 1.019132605368055014e-03
5.348790853485775187e+02 3.977386102769966437e-03
5.349480841985966890e+02 1.120520008224281132e-03
5.350170830486157456e+02 3.934115498875330116e-03
5.350860818986349159e+02 1.102242972961268216e-03
5.351550807486541999e+02 3.939084322413294662e-03
5.352240795986733701e+02 1.103289311520307299e-03
5.352930784486924267e+02 3.980059507606675644e-03
5.353620772987115970e+02 1.063922552058031799e-03
5.354310761487307673e+02 3.987915428801679790e-03
5.355000749987499375e+02 1.074550425703640379e-03
5.355690738487691078e+02 3.946185367393388772e-03
5.356380726987882781e+02 1.068345573279982572e-03
5.357070715488074484e+02 3.882391581243677982e-03
5.357760703988266187e+02 1.076672132417765427e-03
5.358450692488457889e+02 3.905177524968149808e-03
5.359140680988649592e+02 1.076973843165466649e-03
5.359830669488841295e+02 3.941673243047819422e-03
5.360520657989032998e+02 1.118824321132379620e-03
5.361210646489224700e+02 3.955441505544515617e-03
5.361900634989416403e+02 1.123338842765926908e-03
5.362590623489606969e+02 3.978831721508895546e-03
5.363280611989799809e+02 1.114743372722155294e-03
5.363970600489991511e+02 3.999081167775429650e-03
5.364660588990183214e+02 1.142753124947277175e-03
5.365350577490373780e+02 3.954941480398424178e-03
5.366040565990565483e+02 1.141352833984343165e-03
5.366730554490758323e+02 3.986833012363310419e-03
5.367420542990950025e+02 1.078642998952631868e-03
5.368110531491140591e+02 3.936339569937358229e-03
5.368800519991332294e+02 1.089799052736879987e-03
5.369490508491525134e+02 3.933811243439149646e-03
5.370180496991715700e+02 1.151590008876654915e-03
5.370870485491907402e+02 3.938925813433537780e-03
5.371560473992099105e+02 1.162166738395868605e-03
5.372250462492291945e+02 3.906718793041064237e-03
5.372940450992482511e+02 1.148834158590206992e-03
5.373630439492674213e+02 3.963575306689099895e-03
5.374320427992865916e+02 1.104503590783532507e-03
5.375010416493058756e+02 3.952953748155177069e-03
5.375700404993249322e+02 1.087613112834618680e-03
5.376390393493441024e+02 3.994217561130216504e-03
5.377080381993632727e+02 1.126241717296905297e-03
5.377770370493824430e+02 3.976326562765325305e-03
5.378460358994016133e+02 1.127377916443999617e-03
5.379150347494207836e+02 3.987231185505711421e-03
5.379840335994399538e+02 1.151242349115298540e-03
5.380530324494590104e+02 3.999249142345694119e-03
5.381220312994782944e+02 1.126173082048711853e-03
5.381910301494974647e+02 3.917497757294462202e-03
5.382600289995166349e+02 1.150447444517488978e-03
5.383290278495356915e+02 3.935514265514544578e-03
5.383980266995549755e+02 1.097214922057369695e-03
5.384670255495741458e+02 3.919200408435343126e-03
5.385360243995933160e+02 1.182986523315520712e-03
5.386050232496123726e+02 3.946232071769696127e-03
5.386740220996316566e+02 1.141079576565186791e-03
5.387430209496508269e+02 3.939684647433465067e-03
5.388120197996698835e+02 1.127941181836188177e-03
5.388810186496890537e+02 3.929813931554840094e-03
5.389500174997082240e+02 1.147564581612774441e-03
5.390190163497275080e+02 3.957288293980691998e-03
5.390880151997465646e+02 1.132242219320510421e-03
5.391570140497657349e+02 3.842167824992131966e-03
5.392260128997849051e+02 1.115709708029890244e-03
5.392950117498041891e+02 3.909689043124255081e-03
5.393640105998232457e+02 1.105799320163479470e-03
5.394330094498424160e+02 3.897588682138798579e-03
5.395020082998615862e+02 1.115577646747212400e-03
5.395710071498807565e+02 3.976687187531633902e-03
5.396400059998999268e+02 1.099679417553827993e-03
5.397090048499190971e+02 3.879269760632086256e-03
5.397780036999382673e+02 1.122141251730354554e-03
5.398470025499574376e+02 3.976868331177092417e-03
5.399160013999766079e+02 1.181146618322771779e-03
5.399850002499957782e+02 3.941278510383981921e-03
5.400539991000149485e+02 1.190991892065930858e-03
5.401229979500340050e+02 3.935122186469618491e-03
5.401919968000532890e+02 1.190570122580964863e-03
5.402609956500724593e+02 3.964835752793847111e-03
5.403299945000916296e+02 1.176219235002110702e-03
5.403989933501106862e+02 3.974663830309430393e-03
5.404679922001299701e+02 1.239956337329372075e-03
5.405369910501491404e+02 3.934287538514816794e-03
5.406059899001681970e+02 1.198654372892489842e-03
5.406749887501873673e+02 3.955127032646019690e-03
5.407439876002066512e+02 1.159445998758493928e-03
5.408129864502258215e+02 3.899490615013834812e-03
5.408819853002448781e+02 1.173007688476040934e-03
