2.744969999999999910e-01 -1.655999999999999694e-01
2.744969999999999910e-01 -1.655999999999999694e-01
2.744959999999999622e-01 -1.655999999999999694e-01
2.744949999999999890e-01 -1.655999999999999694e-01
2.744949999999999890e-01 -1.655999999999999694e-01
2.744949999999999890e-01 -1.655999999999999694e-01
2.744949999999999890e-01 -1.655999999999999694e-01
2.744949999999999890e-01 -1.655999999999999694e-01
2.744940000000000158e-01 -1.655999999999999694e-01
2.744940000000000158e-01 -1.655999999999999694e-01
2.744940000000000158e-01 -1.655999999999999694e-01
2.744929999999999870e-01 -1.655999999999999694e-01
2.744929999999999870e-01 -1.655999999999999694e-01
2.744919999999999582e-01 -1.655999999999999694e-01
2.744919999999999582e-01 -1.655999999999999694e-01
2.744919999999999582e-01 -1.655999999999999694e-01
2.744919999999999582e-01 -1.656100000000000350e-01
2.744919999999999582e-01 -1.656100000000000350e-01
2.744900000000000118e-01 -1.656100000000000350e-01
2.744900000000000118e-01 -1.656100000000000350e-01
2.744900000000000118e-01 -1.656100000000000350e-01
2.744900000000000118e-01 -1.656100000000000350e-01
2.744900000000000118e-01 -1.656100000000000350e-01
2.744889999999999830e-01 -1.656100000000000350e-01
2.744889999999999830e-01 -1.656100000000000350e-01
2.744889999999999830e-01 -1.656100000000000350e-01
2.744880000000000098e-01 -1.656100000000000350e-01
2.744880000000000098e-01 -1.656100000000000350e-01
2.744870000000000365e-01 -1.656100000000000350e-01
2.744870000000000365e-01 -1.656100000000000350e-01
2.744870000000000365e-01 -1.656100000000000350e-01
2.744870000000000365e-01 -1.656100000000000350e-01
2.744870000000000365e-01 -1.656100000000000350e-01
2.744849999999999790e-01 -1.656200000000001005e-01
2.744849999999999790e-01 -1.656200000000001005e-01
2.744849999999999790e-01 -1.656200000000001005e-01
2.744849999999999790e-01 -1.656200000000001005e-01
2.744849999999999790e-01 -1.656200000000001005e-01
2.744840000000000058e-01 -1.656200000000001005e-01
2.744840000000000058e-01 -1.656200000000001005e-01
2.744840000000000058e-01 -1.656200000000001005e-01
2.744830000000000325e-01 -1.656200000000001005e-01
2.744830000000000325e-01 -1.656200000000001005e-01
2.744820000000000038e-01 -1.656200000000001005e-01
2.744820000000000038e-01 -1.656200000000001005e-01
2.744820000000000038e-01 -1.656200000000001005e-01
2.744820000000000038e-01 -1.656200000000001005e-01
2.744820000000000038e-01 -1.656200000000001005e-01
2.744800000000000018e-01 -1.656200000000001005e-01
2.744800000000000018e-01 -1.656200000000001005e-01
2.744800000000000018e-01 -1.656200000000001005e-01
2.744800000000000018e-01 -1.656300000000001660e-01
2.744800000000000018e-01 -1.656300000000001660e-01
2.744790000000000285e-01 -1.656300000000001660e-01
2.744790000000000285e-01 -1.656300000000001660e-01
2.744790000000000285e-01 -1.656300000000001660e-01
2.744779999999999998e-01 -1.656300000000001660e-01
2.744779999999999998e-01 -1.656300000000001660e-01
2.744769999999999710e-01 -1.656300000000001660e-01
2.744769999999999710e-01 -1.656300000000001660e-01
2.744769999999999710e-01 -1.656300000000001660e-01
2.744769999999999710e-01 -1.656300000000001660e-01
2.744769999999999710e-01 -1.656300000000001660e-01
2.744750000000000245e-01 -1.656300000000001660e-01
2.744750000000000245e-01 -1.656300000000001660e-01
2.744750000000000245e-01 -1.656300000000001660e-01
2.744750000000000245e-01 -1.656300000000001660e-01
2.744750000000000245e-01 -1.656300000000001660e-01
2.744739999999999958e-01 -1.656399999999997874e-01
2.744739999999999958e-01 -1.656399999999997874e-01
2.744729999999999670e-01 -1.656399999999997874e-01
2.744729999999999670e-01 -1.656399999999997874e-01
2.744729999999999670e-01 -1.656399999999997874e-01
